Date,Close,High,Low,Open,Volume
2021-12-03,30.635364532470703,32.06866878992762,30.073420121563696,31.939909415701194,544325000
2021-12-06,29.980594635009766,30.184210114917633,27.985347978050683,29.823887970339566,658938000
2021-12-07,32.36610794067383,32.388069797769525,30.593443775729348,30.898870840520747,593053000
2021-12-08,31.766237258911133,32.22936665896323,31.361997083719526,31.93891273407669,475551000
2021-12-09,30.4327449798584,32.14452657125806,30.370861130677735,31.67440845151027,488507000
2021-12-10,30.141294479370117,31.246216117140634,29.804927400904397,31.091506489093447,488825000
2021-12-13,28.10811996459961,30.23711604757903,28.063204387226193,30.192200470205613,598344000
2021-12-14,28.28378677368164,28.624146025020703,27.198828121818575,27.646984365520247,667035000
2021-12-15,30.401805877685547,30.44272925630748,27.78572711681189,28.346672107086977,698297000
2021-12-16,28.333696365356445,31.10149017055974,28.040249693631466,31.09350577104492,707366000
2021-12-17,27.748798370361328,28.867693746505232,27.707874990959684,27.932452886899153,713758000
2021-12-20,27.66695213317871,28.09115335279871,27.09403052205565,27.25372993911969,461847000
2021-12-21,29.02040672302246,29.06532230281092,27.349548297152086,28.320722775354362,524385000
2021-12-22,29.34479331970215,29.49950295143825,28.39557886127162,28.83675022926519,395184000
2021-12-23,29.584339141845703,30.002552936176322,29.375731983483323,29.69912295763696,343022000
2021-12-27,30.88689422607422,31.028627790469503,29.584344321777383,29.604307224653834,403686000
2021-12-28,30.265064239501953,31.27117091775834,29.95564496237045,31.253205067033612,420591000
2021-12-29,29.94466209411621,30.490635793883296,29.310854299985547,30.21615258320105,343139000
2021-12-30,29.530447006225586,30.39981182469049,29.484533852253946,29.77099370539125,308864000
2021-12-31,29.355770111083984,29.973609113306747,29.275920414532827,29.618276726205597,266530000
2022-01-03,30.064441680908203,30.653333982242014,29.729072150971678,29.75901650492273,391547000
2022-01-04,29.235000610351562,30.410788077798994,28.295767620650075,30.22014674983897,527154000
2022-01-05,27.55216407775879,29.360761698058194,27.481298257590556,28.894637691840398,498064000
2022-01-06,28.12508773803711,28.384599746692302,27.014178729970627,27.588097870851954,454186000
2022-01-07,27.195838928222656,28.368633810890536,27.006195152038096,28.08816129845375,409939000
2022-01-10,27.348546981811523,27.417417654983364,25.595843939583116,26.531084683751956,594681000
2022-01-11,27.7647647857666,28.012300188933875,26.788602534334327,27.27169293480433,404089000
2022-01-12,27.94642448425293,28.541304091564665,27.55615795137803,28.01429568316571,383413000
2022-01-13,26.525100708007812,28.42652245848051,26.448243722713595,28.325712274380916,540171000
2022-01-14,26.891407012939453,27.145929233083393,26.160781232241586,26.25061238008451,395832000
2022-01-18,25.854358673095703,26.58797908364764,25.7216090020734,26.2106886411857,424270000
2022-01-19,25.019927978515625,26.49315614018337,25.00495675510724,26.03002865451013,488315000
2022-01-20,24.104652404785156,25.530969979434104,24.03278709885486,25.256486736335646,435181000
2022-01-21,23.330108642578125,24.77638710347708,23.219317018447754,23.46285831524654,718958000
2022-01-24,23.328113555908203,23.336097955364192,20.848778570710763,22.288070327962895,913982000
2022-01-25,22.282075881958008,22.899914812184473,21.958684934175366,22.503659097225757,664616000
2022-01-26,22.729238510131836,24.011825408045205,22.25812470136362,23.196360119400378,755959000
2022-01-27,21.902795791625977,23.949945203903958,21.63429989022851,23.52374694006863,573353000
2022-01-28,22.79711151123047,22.815077360782375,21.256010188975853,21.970665297939476,543774000
2022-01-31,24.440019607543945,24.462977133356745,23.008712395145714,23.138467440076713,564680000
2022-02-01,24.591733932495117,25.09778183030343,23.84513747035358,25.05685845677424,518925000
2022-02-02,25.194599151611328,25.76851822880284,24.50689192905058,25.745562607975298,543419000
2022-02-03,23.90302848815918,25.029908072459417,23.735344703016967,24.412070997898297,410178000
2022-02-04,24.273332595825195,24.588739177218162,23.58762241066988,23.926984090983428,354829000
2022-02-07,24.681568145751953,25.134714224947395,24.156554856715452,24.326235718859127,376868000
2022-02-08,25.060850143432617,25.18262078390115,23.93496812631072,24.313256122719576,410359000
2022-02-09,26.65485382080078,26.67481672211375,25.305393294577186,25.573887273298517,524282000
2022-02-10,25.77550506591797,26.874437353913997,25.551926685480243,25.946185380289258,513200000
2022-02-11,23.904027938842773,26.102892162644004,23.728359741691555,25.86733526286818,605472000
2022-02-14,24.221431732177734,24.828289834461444,23.71039212787544,23.88905685535075,440424000
2022-02-15,26.44525146484375,26.495156818881654,24.73746374922691,24.902152940565774,699869000
2022-02-16,26.461217880249023,26.532085608817162,25.50401903586401,26.209692177134915,732676000
2022-02-17,24.460983276367188,25.73658345917886,24.119626392630053,25.58187381668559,810595000
2022-02-18,23.597604751586914,24.939080822959642,23.056622713383796,24.621677178101823,761255000
2022-02-22,23.346078872680664,24.018813057525925,22.95681180347932,22.99174593000933,633422000
2022-02-23,22.344961166381836,24.10964279655183,22.2591241179569,23.75730501487608,566511000
2022-02-24,23.703405380249023,23.755307780737613,20.85077230875615,20.975537584713315,735801000
2022-02-25,24.111637115478516,24.171523913284446,23.33709523205196,23.67645692589719,528866000
2022-02-28,24.33920669555664,24.618681558103127,23.6624804405256,23.946945075721686,477319000
2022-03-01,23.43291473388672,24.331226258379807,23.088563252009074,24.24538730545337,412056000
2022-03-02,24.178640365600586,24.367318703881534,23.37501661218391,23.715433912186374,389642000
2022-03-03,23.673503875732422,24.284458264860728,23.428921428845516,24.22056647728967,365095000
2022-03-04,22.896833419799805,23.63956238620593,22.4436082353797,23.34406833240123,431415000
2022-03-07,21.315534591674805,22.993665460177365,21.293572802788578,22.778032834375527,450821000
2022-03-08,21.47726058959961,22.33479293322112,20.6147357181617,21.27261074323102,557467000
2022-03-09,22.974695205688477,23.180342761598634,22.209004937727432,22.348765227754615,492742000
2022-03-10,22.619306564331055,22.749083717994683,21.844630809621485,22.492522642258592,428066000
2022-03-11,22.062259674072266,23.10547517835585,22.00835103815082,22.98268413168652,367209000
2022-03-14,21.293575286865234,22.223982944755804,21.122867770937503,21.831654410079558,385354000
2022-03-15,22.93376922607422,22.998658760543933,21.285589521638904,21.48125396490625,491996000
2022-03-16,24.45417022705078,24.554997589034343,23.13243172097139,23.459870735396727,671422000
2022-03-17,24.723709106445312,24.799577634273213,23.86517707544355,24.078812339221553,471941000
2022-03-18,26.407825469970703,26.52362850461365,24.581950275359183,24.756650667159146,730719000
2022-03-21,26.6883487701416,27.105636174000807,25.92265828711605,26.46173710707746,591727000
2022-03-22,26.478702545166016,27.19148387841612,26.02747480478171,26.681354978763657,547007000
2022-03-23,25.590225219726562,26.56655381048961,25.53132595965773,26.08138369887488,502120000
2022-03-24,28.101926803588867,28.27163656434752,25.862757228731745,26.12131570154282,877379000
2022-03-25,27.644712448120117,28.309575549001572,27.22443182189707,27.83838141653964,579016000
2022-03-28,28.170812606811523,28.201759807765967,27.159541935814797,27.708603888686447,425494000
2022-03-29,28.60706329345703,28.896567060285996,27.932217127992292,28.64599625005715,488984000
2022-03-30,27.642715454101562,28.447338837185015,27.456034512154393,28.25566727133336,463487000
2022-03-31,27.239398956298828,28.19975589980672,27.223427439555707,27.73455215306783,523440000
2022-04-01,26.6663818359375,27.449043337221056,26.222142099994546,27.32824968844568,517235000
2022-04-04,27.313278198242188,27.51094002983232,26.56755410197447,26.682357489080253,397120000
2022-04-05,25.886720657348633,27.272351032216125,25.77591013712114,27.207461491374268,436615000
2022-04-06,24.365318298339844,25.256792918597675,23.96200890348851,24.891418735507823,703833000
2022-04-07,24.16666030883789,24.67978249281721,23.437907382970664,24.399262217940954,557992000
2022-04-08,23.079517364501953,23.8821451640923,23.022615499945015,23.876154892846948,524781000
2022-04-11,21.87957191467285,22.281883585267934,21.623010826871734,22.176065607996858,575207000
2022-04-12,21.46727752685547,22.686193106585748,21.245656512359055,22.49851442665196,662258000
2022-04-13,22.165082931518555,22.461576626486607,21.418361102559462,21.690895614899215,516943000
2022-04-14,21.221696853637695,22.73810384262481,21.12685977186601,22.466567076302507,569097000
2022-04-18,21.745803833007812,22.05028140912136,21.043005526079824,21.163799193343092,525701000
2022-04-19,22.160093307495117,22.33479370527867,21.277602102469054,21.682908929418428,512781000
2022-04-20,21.4453182220459,22.63128934863741,21.16380016950802,22.47855072948964,468974000
2022-04-21,20.14853286743164,22.35376006262199,19.965844823683895,21.671925898282147,656209000
2022-04-22,19.48167610168457,20.451018718446758,19.466702324590383,20.268330640712538,624713000
2022-04-25,19.86801528930664,19.91094113029404,19.063391878151013,19.16920986462342,641566000
2022-04-26,18.755916595458984,19.754208935720314,18.638118068842683,19.684328776556665,653143000
2022-04-27,18.38355255126953,19.134267220532678,18.258766021013585,18.566238691083928,499460000
2022-04-28,19.748218536376953,20.002784147792735,18.458425023872113,18.934609751166647,570327000
2022-04-29,18.51532745361328,20.093626894168178,18.485378000301736,19.368866880032883,500435000
2022-05-02,19.499645233154297,19.54057368061249,18.359595182176143,18.509338652446186,572049000
2022-05-03,19.568523406982422,19.79114404991853,19.100324492263415,19.366868713389604,475751000
2022-05-04,20.299274444580078,20.365161718492175,18.718977614571205,19.888977026520188,648855000
2022-05-05,18.81182098388672,19.890974394145196,18.46840855116505,19.833074778086864,626331000
2022-05-06,18.643108367919922,19.478678935531164,17.959278659901084,18.704005022182386,633297000
2022-05-09,16.921052932739258,18.223822606653048,16.798261899873843,18.003201272373538,644455000
2022-05-10,17.564950942993164,18.16692179202985,16.995924681678712,17.658790274672434,761474000
2022-05-11,16.601600646972656,17.722684032809344,16.539708152277523,17.31737720883455,670167000
2022-05-12,16.147375106811523,16.759329075995733,15.540414616819776,16.191300586884303,708728000
2022-05-13,17.67576026916504,17.897381249402734,16.56466213664681,16.759328802187234,670437000
2022-05-16,17.23451805114746,17.75762337919923,17.07678882882922,17.479100500246304,521446000
2022-05-17,18.145957946777344,18.339626883509194,17.60388599597196,18.043133207106575,585830000
2022-05-18,16.909074783325195,18.087060007561064,16.835201746851723,17.67476517907851,545161000
2022-05-19,17.094757080078125,17.65679534404285,16.70542180682351,16.908076154672674,621310000
2022-05-20,16.665485382080078,17.38026199328111,15.728089149515966,17.302396107832763,739105000
2022-05-23,16.8691463470459,16.886117516531304,16.151374220632025,16.246211316846498,639889000
2022-05-24,16.126413345336914,16.568657631861445,15.753052424141993,16.48180630730602,588550000
2022-05-25,16.94601058959961,17.081778009823868,15.972675307246048,15.992641608362012,781132000
2022-05-26,17.82051658630371,18.06110426597355,15.994639404503166,16.008615436483225,996575000
2022-05-27,18.778879165649414,18.848759329019614,18.069092827247598,18.154946415427407,738379000
2022-05-31,18.640113830566406,19.167212018261754,18.318663222436633,18.947586503994447,664100000
2022-06-01,18.288713455200195,19.020461466016048,18.09105163821,18.692024752314552,544514000
2022-06-02,19.55854034423828,19.58549466085243,18.16692188014769,18.260761212282123,648656000
2022-06-03,18.688030242919922,19.298986516838273,18.490368423029345,19.04941345422619,598779000
2022-06-06,18.753917694091797,19.303977323382476,18.532296690528412,19.106315501617136,422406000
2022-06-07,18.893680572509766,18.967553608275995,18.156939990406823,18.440455398286808,388914000
2022-06-08,18.620088577270508,19.151291873651267,18.507256846084694,18.77086163259648,363252000
2022-06-09,18.02098846435547,18.9046641413827,18.013998971506,18.453340970679225,395574000
2022-06-10,16.948596954345703,17.670514456691603,16.843752654177802,17.573659508927918,465248000
2022-06-13,15.623581886291504,16.28758656135301,15.582642884178728,15.976053248755155,604153000
2022-06-14,15.812299728393555,16.04195504524191,15.388933562732417,15.707456379910642,469680000
2022-06-15,16.502262115478516,16.84275129615181,15.902160932992564,16.07090763908695,563936000
2022-06-16,15.577651023864746,15.91814123168446,15.377950538825912,15.836263223408565,545749000
2022-06-17,15.856231689453125,15.971059334411734,15.305057850955519,15.62457858553492,630334000
2022-06-21,16.54120445251465,16.98254231536579,16.382442043197987,16.450341054941436,483089000
2022-06-22,16.335512161254883,16.637060158591623,16.155781289339874,16.20171196197555,437135000
2022-06-23,16.20071792602539,16.560177852309664,15.829273970737953,16.49427664363324,463680000
2022-06-24,17.10036849975586,17.11434748626478,16.285589749175383,16.475305926435098,472153000
2022-06-27,16.8437557220459,17.30406629647923,16.601119331011024,17.28609358316079,427968000
2022-06-28,15.958081245422363,17.176254673926298,15.921135965503867,16.874706609804687,461149000
2022-06-29,15.518738746643066,15.796322553618783,15.147295762714824,15.790331967796002,482352000
2022-06-30,15.136313438415527,15.543702818042789,14.839757997144385,15.338010790046964,686070000
2022-07-01,14.501262664794922,15.040454389186225,14.370459171454637,14.876700295756732,577610000
2022-07-05,14.941603660583496,14.948593153459884,14.033964684753286,14.153784970740077,651397000
2022-07-06,15.107354164123535,15.296071406347052,14.766864002525546,14.987533889365901,529066000
2022-07-07,15.834263801574707,15.92113347471678,15.365965930384968,15.432866034375019,492903000
2022-07-08,15.814294815063477,16.01299732041697,15.36596649650815,15.406905495536062,467972000
2022-07-11,15.129322052001953,15.503760780191186,15.015492358677458,15.502761873163315,437321000
2022-07-12,15.059428215026855,15.407905882409361,14.854735092070605,15.245149719859299,458483000
2022-07-13,15.141303062438965,15.351987693110564,14.443349874690844,14.568162782764913,521918000
2022-07-14,15.348992347717285,15.449841012627651,14.705956174255292,15.085387539536947,456235000
2022-07-15,15.738409996032715,15.758379568003257,15.421884043363004,15.635564462603954,385935000
2022-07-18,16.076902389526367,16.871710589683683,15.978051532247012,16.277601777662408,670517000
2022-07-19,16.966567993164062,17.084391408456785,16.147795623704503,16.46132482497789,702366000
2022-07-20,17.780349731445312,17.90616251924096,16.775856670404433,16.92163807932355,760538000
2022-07-21,18.02298355102539,18.116842722788554,17.518740229558066,17.858231499167427,557049000
2022-07-22,17.29307746887207,17.94010636545341,17.11134877104996,17.86621772155527,536671000
2022-07-25,16.998519897460938,17.09837060572029,16.624081169858755,16.99352631457635,480748000
2022-07-26,16.508256912231445,16.89367888729215,16.453338922989442,16.863723101025418,397865000
2022-07-27,17.763376235961914,17.90915763959867,16.887687954750817,17.006509340230103,569776000
2022-07-28,17.957082748413086,18.1128494016185,17.413898228562946,17.948097346099534,474646000
2022-07-29,18.135814666748047,18.21669280545941,17.66551896482929,17.78633814776451,435460000
2022-08-01,18.413402557373047,18.817797150149296,17.96307727708598,18.154789380452964,476469000
2022-08-02,18.498271942138672,18.90965597324655,18.064921477467074,18.09487726327631,489527000
2022-08-03,18.86471939086914,18.939607887838186,18.10985050231707,18.156781033376305,418146000
2022-08-04,19.186241149902344,19.245152860108632,18.731922222497296,18.820789717458855,409652000
2022-08-05,18.960580825805664,19.200221406229684,18.63806428278374,18.781847869240536,386068000
2022-08-08,17.766368865966797,18.211702398582386,17.21619484617893,17.475805938276682,981859000
2022-08-09,17.060426712036133,17.4208864407512,16.69896902858045,17.226178614679633,668263000
2022-08-10,18.069913864135742,18.09088234146553,17.291080625113878,17.67151089037589,597422000
2022-08-11,17.91514778137207,18.679004192022955,17.849246570948857,18.103866009330527,509327000
2022-08-12,18.680997848510742,18.689985155231977,17.926128836719883,18.132819750863113,478094000
2022-08-15,19.003515243530273,19.135317654548857,18.585143621952405,18.673011261133464,457666000
2022-08-16,18.850744247436523,19.11335111314313,18.473309726284572,18.891683249998234,451240000
2022-08-17,18.30755615234375,18.660028439075308,18.117841906309852,18.495276393362314,446799000
2022-08-18,18.744901657104492,18.836763008676165,18.155784605197837,18.273608015579168,415447000
2022-08-19,17.82228660583496,18.49228185814888,17.743404371604452,18.378452160239146,441588000
2022-08-22,17.00850486755371,17.53172074156126,16.940605853841493,17.463821727849037,409593000
2022-08-23,17.155290603637695,17.438866030368292,16.94460589610588,16.9635784706273,369986000
2022-08-24,17.196224212646484,17.379948837840608,16.869713963835665,16.986537526161726,522661000
2022-08-25,17.88619041442871,17.920139924082378,16.807806884713354,16.818790101485074,770691000
2022-08-26,16.23566246032715,17.8971713637303,16.2126961703549,17.83027221223721,769127000
2022-08-29,15.777350425720215,16.313546405492897,15.743401869330192,15.996023465490442,496132000
2022-08-30,15.44484806060791,16.014992540192395,15.159275891210998,15.936111266550355,530181000
2022-08-31,15.071409225463867,15.516741812619589,14.936611046484066,15.36097515498697,573710000
2022-09-01,13.916142463684082,14.358479319557945,13.250140864183996,14.18773475449995,1178865000
2022-09-02,13.626575469970703,14.149790438422428,13.570658574144392,14.078897554096939,743157000
2022-09-06,13.44484806060791,13.758378249021042,13.331018356208773,13.710449751958874,535751000
2022-09-07,13.697545051574707,13.821396819247424,13.329986564660924,13.546726205558127,512657000
2022-09-08,13.973210334777832,13.991189334928276,13.352956261508266,13.442847452141244,624873000
2022-09-09,14.36973762512207,14.456633130177988,14.109051109954317,14.140013098771568,486612000
2022-09-12,14.487593650817871,14.529543066590087,14.180961900602579,14.351757175213587,484159000
2022-09-13,13.115242004394531,13.90529314840451,13.083280816767804,13.78543726600946,714956000
2022-09-14,13.112245559692383,13.274050848936493,12.897503425292644,13.238093800483416,588507000
2022-09-15,12.91348648071289,13.217121614092488,12.774653326840804,12.999383731864688,523625000
2022-09-16,13.182162284851074,13.196145423815514,12.601859160237113,12.726709159579556,670751000
2022-09-19,13.365942001342773,13.446845131626862,12.994388648426849,12.996386103706838,569685000
2022-09-20,13.160187721252441,13.466819464487607,13.0413310459368,13.199141429675532,524818000
2022-09-21,13.245088577270508,14.014165156265861,13.094269730528072,13.197146786918447,807679000
2022-09-22,12.545927047729492,13.133221762579595,12.413087222872996,13.054316087751957,759162000
2022-09-23,12.500982284545898,12.595868564084109,12.24229322483334,12.405097753529938,663309000
2022-09-26,12.213325500488281,12.643808988477637,12.19934236212235,12.476010375556603,547343000
2022-09-27,12.39810562133789,12.720718004620997,12.2432918741277,12.491992692614524,553854000
2022-09-28,12.720717430114746,12.807612927319292,12.339175843524695,12.395108402179584,542414000
2022-09-29,12.20533561706543,12.484999335471635,11.931664263986637,12.43306169251464,532763000
2022-09-30,12.124432563781738,12.617840174725137,12.06050923727058,12.072494920524539,565638000
2022-10-03,12.49698543548584,12.662786597962567,12.090473302526956,12.332183476861937,547478000
2022-10-04,13.151200294494629,13.204137147620418,12.86354576862045,12.86354576862045,584182000
2022-10-05,13.19314956665039,13.305015637695266,12.605855789387167,12.895507767366093,507131000
2022-10-06,13.11424446105957,13.639613297811657,13.087276433613106,13.20413661584121,644157000
2022-10-07,12.06151008605957,12.654797201659376,12.007574980325952,12.489995225103874,672478000
2022-10-10,11.655996322631836,12.109451052143639,11.394310633276682,12.022555556989856,698699000
2022-10-11,11.572096824645996,11.83178409135809,11.26945998596596,11.547126254028573,667482000
2022-10-12,11.486199378967285,11.72091702336587,11.331385654046086,11.56510504715587,492590000
2022-10-13,11.945648193359375,12.063506625372144,10.800024266039834,10.957834660470665,850103000
2022-10-14,11.213528633117676,12.096467720598305,11.190556467712574,12.042532615828513,713432000
2022-10-17,11.873734474182129,11.93366289601578,11.503180320321372,11.504178571709462,580774000
2022-10-18,11.952640533447266,12.477010193051902,11.604059329307598,12.329188017829315,659362000
2022-10-19,12.036539077758789,12.335181032699738,11.819799458687841,11.864745537264808,523131000
2022-10-20,12.179367065429688,12.753676857079665,12.090473167129646,12.098463940273094,652398000
2022-10-21,12.451041221618652,12.483003364755136,11.87273646370664,12.083482766993896,609494000
2022-10-24,12.583881378173828,12.694748240906902,12.049523522041948,12.492990972974244,517457000
2022-10-25,13.245088577270508,13.284042293994743,12.648804760926902,12.678769451493256,505482000
2022-10-26,12.880525588989258,13.371934849187197,12.692751450482806,12.853558512942467,532953000
2022-10-27,13.160187721252441,13.821393940388157,13.10625262326881,13.613643368877959,583113000
2022-10-28,13.817398071289062,13.833379617190074,13.0453259501471,13.088274568762595,521040000
2022-10-31,13.480803489685059,13.821394849721266,13.281043677986505,13.761466429946742,486341000
2022-11-01,13.526749610900879,13.90829120834188,13.502778241501344,13.794427679959076,432817000
2022-11-02,13.203139305114746,14.192950448479118,13.195149482896024,13.833382730324775,672628000
2022-11-03,13.404895782470703,13.764464431116302,12.940454532186822,13.02735003493484,500065000
2022-11-04,14.13901424407959,14.211926605097682,13.68056441494515,13.969218152182389,612576000
2022-11-07,14.283838272094727,14.39470513173906,13.937255506819714,14.210925918682676,410061000
2022-11-08,14.584477424621582,14.873130174501293,14.198940003022432,14.78323802463346,595292000
2022-11-09,13.759469985961914,14.193948441801954,13.742490186400374,14.145006498501635,454414000
2022-11-10,15.731101036071777,15.754073201357338,14.52954448835347,14.782241164084553,700819000
2022-11-11,16.307409286499023,16.369335168505195,15.463423867683403,15.78803371742249,655487000
2022-11-14,16.27544593811035,16.52015277426041,15.902893396486796,16.198538674053413,527852000
2022-11-15,16.645999908447266,16.97760030988361,16.362340333620516,16.70193246037485,545876000
2022-11-16,15.890908241271973,16.342365517165717,15.853952937545785,16.142606655252838,649547000
2022-11-17,15.658187866210938,16.246481775556962,15.516358066087552,15.69614237342874,710894000
2022-11-18,15.390509605407715,15.982798417252967,15.101855894679975,15.946840413233774,492072000
2022-11-21,15.29862117767334,15.458429037689159,15.061905094440672,15.128825088274038,404739000
2022-11-22,16.018756866455078,16.038733326612228,15.103855565906704,15.309608723887115,472866000
2022-11-23,16.499176025390625,16.507167751178848,16.028742467722342,16.07868170486478,427241000
2022-11-25,16.25047492980957,16.467213564528336,16.152592965743032,16.298417660593895,167934000
2022-11-28,15.808009147644043,16.337373896519637,15.706132251811702,16.006769776940295,303741000
2022-11-29,15.620233535766602,15.912882164186339,15.501376850924105,15.808007666207146,298384000
2022-11-30,16.90701675415039,16.91401011224117,15.582268932663492,15.682173912135513,565298000
2022-12-01,17.118816375732422,17.24869275346434,16.619288621222157,16.98294514663755,470977000
2022-12-02,16.86005973815918,16.917007013380566,16.429467070023797,16.643265644067263,371389000
2022-12-05,16.59431266784668,16.978949268719298,16.456442519339436,16.663247742100303,352255000
2022-12-06,15.971901893615723,16.557347948087997,15.804060336485716,16.514389290224578,352694000
2022-12-07,16.104774475097656,16.170712118663413,15.652201340982169,15.757102657258699,372388000
2022-12-08,17.152786254882812,17.162777039567985,15.943927985639844,16.257632527002734,515456000
2022-12-09,16.984943389892578,17.56639446997388,16.958968874684317,17.14379362368255,465338000
2022-12-12,17.51844024658203,17.52143767261398,16.781138231333195,17.020911352868033,457328000
2022-12-13,18.054931640625,18.772253906847382,17.694272541319727,18.513497752855358,656589000
2022-12-14,17.65730857849121,18.23476374050765,17.40354874404559,17.970012708973496,496888000
2022-12-15,16.93598747253418,17.303639904704802,16.684226599412334,17.129804471678664,478542000
2022-12-16,16.555355072021484,17.024912581782935,16.394507767467545,16.84807963526829,478232000
2022-12-19,16.238645553588867,16.59330974953357,16.129749266177107,16.556345951202715,354039000
2022-12-20,16.069808959960938,16.29459685874467,15.837030148164454,16.04882888311095,403260000
2022-12-21,16.485416412353516,16.611298778563597,16.086793048040942,16.098782752226374,325025000
2022-12-22,15.32451343536377,16.122759590703474,14.867945252019002,16.07880051974723,565045000
2022-12-23,15.191638946533203,15.324512754745045,14.868944051199282,15.181648162416543,349326000
2022-12-27,14.107664108276367,15.085739610722163,14.042724962145323,15.059764142824474,464902000
2022-12-28,14.022744178771973,14.248530569045922,13.870887305866372,13.913846916256627,351066000
2022-12-29,14.589207649230957,14.669132015722159,14.213563317277028,14.388398226266634,354923000
2022-12-30,14.600197792053223,14.615183015183472,14.219557117948435,14.320461558489656,310490000
2023-01-03,14.301480293273926,14.9818378561514,14.082687257156094,14.836974338861145,401277000
2023-01-04,14.735069274902344,14.838971139139868,14.22754965642136,14.553241965260252,431324000
2023-01-05,14.251527786254883,14.550245182755335,14.134637707433926,14.477314173223293,389168000
2023-01-06,14.844966888427734,14.995824302039097,14.020746235509238,14.460330266141224,405044000
2023-01-09,15.613240242004395,16.04083551016208,15.12669972895464,15.26956527336169,504231000
2023-01-10,15.893975257873535,15.946924699347406,15.45738770492271,15.492354496985383,384101000
2023-01-11,15.98588752746582,16.012862454530836,15.548301464922973,15.825040282936422,353285000
2023-01-12,16.495405197143555,16.621285642542368,15.477367579612611,16.084794083982377,551409000
2023-01-13,16.883037567138672,16.90601655808953,16.149731642049844,16.262623866935215,447287000
2023-01-17,17.68528175354004,17.711258174571284,16.883040616258818,16.883040616258818,511102000
2023-01-18,17.36058807373047,17.856117981324587,17.26567658254257,17.650313175213793,439624000
2023-01-19,16.749164581298828,17.18075766327308,16.71519820403246,17.019908526025887,452932000
2023-01-20,17.822153091430664,17.83913723437092,16.809110800053677,16.994934054525242,564967000
2023-01-23,19.17487144470215,19.226822372210076,17.80117024392621,18.046936261033913,655163000
2023-01-24,19.246803283691406,19.476587493158043,18.802223898332766,18.809217256229907,496204000
2023-01-25,19.304752349853516,19.35170884974934,18.562453968698666,18.895139684298528,449537000
2023-01-26,19.78329849243164,20.146955040954566,19.259793204752064,19.682394047297027,489535000
2023-01-27,20.345767974853516,20.608520097219472,19.386675470641812,19.44362084967976,542142000
2023-01-30,19.143901824951172,20.120976822256097,19.131912122534917,19.9311576524384,488611000
2023-01-31,19.518550872802734,19.668408839064604,18.93210531346682,19.151896870281067,498017000
2023-02-01,20.9232234954834,21.17198699825666,19.592480623653994,19.672405000290908,660477000
2023-02-02,21.68849754333496,21.92827065743993,20.680451576187373,20.980167492431757,564276000
2023-02-03,21.0800724029541,21.724463687493483,20.769365304933352,20.980166467238757,429366000
2023-02-06,21.06907844543457,21.549623050522936,20.766363279545104,20.78634484337185,452197000
2023-02-07,22.15205955505371,22.23797877641693,21.13002498740977,21.361806230961744,664150000
2023-02-08,22.184024810791016,22.856389422184375,21.98721039632192,22.365852098670587,559651000
2023-02-09,22.31590461730957,22.998260149633165,22.099110499332042,22.58465157727127,523876000
2023-02-10,21.244916915893555,22.057148851622582,20.791347102373106,21.669516693052636,550737000
2023-02-13,21.767417907714844,22.027172525413928,20.942197981441133,21.517654072105746,474919000
2023-02-14,22.949302673339844,23.027228111755473,21.34581727953393,21.5576169213997,675474000
2023-02-15,22.74249839782715,22.8334120482029,22.085120866486204,22.527701321791618,420575000
2023-02-16,21.981218338012695,22.528699142465786,21.90628841868297,22.11209321186156,412026000
2023-02-17,21.367801666259766,21.719468521066783,20.955191596640212,21.6105722076126,465888000
2023-02-21,20.63549041748047,21.47369671182956,20.598524711376086,20.98016385190775,410015000
2023-02-22,20.734399795532227,21.084069639386776,20.401714095187934,20.687445203336978,513184000
2023-02-23,23.64164924621582,23.86543861130623,23.00325283361213,23.417861786672578,1117995000
2023-02-24,23.264005661010742,23.451829726072322,22.925327050973003,23.203064357889673,589716000
2023-02-27,23.478803634643555,23.857445393658914,23.431849045761055,23.64764464547648,452994000
2023-02-28,23.194074630737305,23.8025006554153,23.18408384597794,23.349927442998144,455963000
2023-03-01,22.67656135559082,23.23403488033145,22.48674027986424,23.170094246932813,460026000
2023-03-02,23.291980743408203,23.35791839580541,22.41081376086851,22.46676253444405,389415000
2023-03-03,23.867435455322266,23.877426239059123,23.108153041245387,23.297974121151398,412393000
2023-03-06,23.531753540039062,24.225096378883002,23.46481548162868,23.868435128806954,437429000
2023-03-07,23.26995849609375,24.106309951195037,23.222994023470914,23.58171705881991,515154000
2023-03-08,24.16226577758789,24.181252063835192,23.405852285965068,23.468803202924352,513573000
2023-03-09,23.417844772338867,24.43505576916179,23.364884429128946,24.156270677621638,501257000
2023-03-10,22.947208404541016,23.608696186782492,22.7083932455894,23.390864666951877,474866000
2023-03-13,22.948204040527344,23.279947517007088,22.279723706349586,22.73437106627306,421890000
2023-03-14,24.044355392456055,24.20023465879967,23.44182196451992,23.477795275750477,474910000
2023-03-15,24.209230422973633,24.26718414675934,23.341902860231983,23.742591262461122,524486000
2023-03-16,25.521209716796875,25.568172276922425,23.875484642486136,24.00838291285319,583253000
2023-03-17,25.705068588256836,26.378546157950858,25.648111638967688,25.96186943353434,848547000
2023-03-20,25.879934310913086,26.003838794237083,25.11053038968524,25.595155259242034,432747000
2023-03-21,26.178701400756836,26.371552664422822,25.361336269568945,26.159717020816753,547408000
